T0160,18.77
T0161,18.77
T0162,18.77
T0163,18.77
T0164,18.77
T0165,18.77
T0166,18.77
T0167,18.77
T0168,18.77
T0169,18.77
T0170,18.77
T0171,18.77
T0172,18.77
T0173,18.77
T0174,18.77
T0175,18.77
T0176,18.77
T0177,18.77
T0178,18.77
T0179,18.77
T0180,18.77
T0181,18.77
T0182,18.77
T0183,18.77
T0184,18.77
T0185,18.77
T0186,18.77
T0187,18.77
T0188,18.77
T0189,18.77
T0190,18.77
T0191,18.77
T0192,18.77
T0193,18.77
T0194,18.77
T0195,18.77
T0196,18.77
T0197,18.77
T0198,18.77
T0199,18.77
T0200,18.77
T0201,18.77
T0202,18.77
T0203,18.77
T0204,18.77
T0205,18.77
T0206,18.77
T0207,18.77
T0208,18.77
T0209,18.77
T0210,18.77
T0211,18.77
T0212,18.77
T0213,18.77
T0214,18.77
T0215,18.77
T0216,18.77
T0217,18.77
T0218,18.77
T0219,18.77
T0220,18.77
T0221,18.77
T0222,18.77
T0223,18.77
T0224,18.77
T0225,18.77
T0226,18.77
T0227,18.77
T0228,18.77
T0229,18.77
T0230,18.77
T0231,18.77
T0232,18.77
T0233,18.77
T0234,18.77
T0235,18.77
T0236,18.77
T0237,18.77
T0238,18.77
T0239,18.77
T0240,18.77
T0241,18.77
T0242,18.77
T0243,18.77
T0244,18.77
T0245,18.77
T0246,18.77
T0247,18.77
T0248,18.77
T0249,18.77
T0250,18.77
T0251,18.77
T0252,18.77
T0253,18.77
T0254,18.77
T0255,18.77
T0256,18.77
T0257,18.77
T0258,18.77
T0259,18.77
T0260,18.77
T0261,18.77
T0262,18.77
T0263,18.77
T0264,18.77
T0265,18.77
T0266,18.77
T0267,18.77
T0268,18.77
T0269,18.77
T0270,18.77
T0271,18.77
T0272,18.77
T0273,18.77
T0274,18.77
T0275,18.77
T0276,18.77
T0277,18.77
T0278,18.77
T0279,18.77
T0280,18.77
T0281,18.77
T0282,18.77
T0283,18.77
T0284,18.77
T0285,18.77
T0286,18.77
T0287,18.77
T0288,18.77
T0289,18.77
T0290,18.77
T0291,18.77
T0292,18.77
T0293,18.77
T0294,18.77
T0295,18.77
T0296,18.77
T0297,18.77
T0298,18.77
T0299,18.77
T0300,18.77
T0301,18.77
T0302,18.77
T0303,18.77
T0304,18.77
T0305,18.77
T0306,18.77
T0307,18.77
T0308,18.77
T0309,18.77
T0310,18.77
T0311,18.77
T0312,18.77
T0313,18.77
T0314,18.77
T0315,18.77
T0316,18.77
T0317,18.77
T0318,18.77
T0319,18.77
T0320,18.77
T0321,18.77
T0322,18.77
T0323,18.77
T0324,18.77
T0325,18.77
T0326,18.77
T0327,18.77
T0328,18.77
T0329,18.77
T0330,18.77
T0331,18.77
T0332,18.77
T0333,18.77
T0334,18.77
T0335,18.77
T0336,18.77
T0337,18.77
T0338,18.77
T0339,18.77
T0340,18.77
T0341,18.77
T0342,18.77
T0343,18.77
T0344,18.77
T0345,18.77
T0346,18.77
T0347,18.77
T0348,18.77
T0349,18.77
T0350,18.77
T0351,18.77
T0352,18.77
T0353,18.77
T0354,18.77
T0355,18.77
T0356,18.77
T0357,18.77
T0358,18.77
T0359,18.77
T0360,18.77
T0361,18.77
T0362,18.77
T0363,18.77
T0364,18.77
T0365,18.77
T0366,18.77
T0367,18.77
T0368,18.77
T0369,18.77
T0370,18.77
T0371,18.77
T0372,18.77
T0373,18.77
T0374,18.77
T0375,18.77
T0376,18.77
T0377,18.77
T0378,18.77
T0379,18.77
T0380,18.77
T0381,18.77
T0382,18.77
T0383,18.77
T0384,18.77
T0385,18.77
T0386,18.77
T0387,18.77
T0388,18.77
T0389,18.77
T0390,18.77
T0391,18.77
T0392,18.77
T0393,18.77
T0394,18.77
T0395,18.77
T0396,18.77
T0397,18.77
T0398,18.77
T0399,18.77
T0400,18.77
T0401,18.77
T0402,18.77
T0403,18.77
T0404,18.77
T0405,18.77
T0406,18.77
T0407,18.77
T0408,18.77
T0409,18.77
T0410,18.77
T0411,18.77
T0412,18.77
T0413,18.77
T0414,18.77
T0415,18.77
T0416,18.77
T0417,18.77
T0418,18.77
T0419,18.77
T0420,18.77
T0421,18.77
T0422,18.77
T0423,18.77
T0424,18.77
T0425,18.77
T0426,18.77
T0427,18.77
T0428,18.77
T0429,18.77
T0430,18.77
T0431,18.77
T0432,18.77
T0433,18.77
T0434,18.77
T0435,18.77
T0436,18.77
T0437,18.77
T0438,18.77
T0439,18.77
T0440,18.77
T0441,18.77
T0442,18.77
T0443,18.77
T0444,18.77
T0445,18.77
T0446,18.77
T0447,18.77
T0448,18.77
T0449,18.77
T0450,18.77
T0451,18.77
T0452,18.77
T0453,18.77
T0454,18.77
T0455,18.77
T0456,18.77
T0457,18.77
T0458,18.77
T0459,18.77
T0460,18.77
T0461,18.77
T0462,18.77
T0463,18.77
T0464,18.77
T0465,18.77
T0466,18.77
T0467,18.77
T0468,18.77
T0469,18.77
T0470,18.77
T0471,18.77
T0472,18.77
T0473,18.77
T0474,18.77
T0475,18.77
T0476,18.77
T0477,18.77
T0478,18.77
T0479,18.77
T0480,18.77
T0481,18.77
T0482,18.77
T0483,18.77
T0484,18.77
T0485,18.77
T0486,18.77
T0487,18.77
T0488,18.77
T0489,18.77
T0490,18.77
T0491,18.77
T0492,18.77
T0493,18.77
T0494,18.77
T0495,18.77
T0496,18.77
T0497,18.77
T0498,18.77
T0499,18.77
T0500,18.77
T0501,18.77
T0502,18.77
T0503,18.77
T0504,18.77
T0505,18.77
T0506,18.77
T0507,18.77
T0508,18.77
T0509,18.77
T0510,18.77
T0511,18.77
T0512,18.77
T0513,18.77
T0514,18.77
T0515,18.77
T0516,18.77
T0517,18.77
T0518,18.77
T0519,18.77
T0520,18.77
T0521,18.77
T0522,18.77
T0523,18.77
T0524,18.77
T0525,18.77
T0526,18.77
T0527,18.77
T0528,18.77
T0529,18.77
T0530,18.77
T0531,18.77
T0532,18.77
T0533,18.77
T0534,18.77
T0535,18.77
T0536,18.77
T0537,18.77
T0538,18.77
T0539,18.77
T0540,18.77
T0541,18.77
T0542,18.77
T0543,18.77
T0544,18.77
T0545,18.77
T0546,18.77
T0547,18.77
T0548,18.77
T0549,18.77
T0550,18.77
T0551,18.77
T0552,18.77
T0553,18.77
T0554,18.77
T0555,18.77
T0556,18.77
T0557,18.77
T0558,18.77
T0559,18.77
T0560,18.77
T0561,18.77
T0562,18.77
T0563,18.77
T0564,18.77
T0565,18.77
T0566,18.77
T0567,18.77
T0568,18.77
T0569,18.77
T0570,18.77
T0571,18.77
T0572,18.77
T0573,18.77
T0574,18.77
T0575,18.77
T0576,18.77
T0577,18.77
T0578,18.77
T0579,18.77
T0580,18.77
T0581,18.77
T0582,18.77
T0583,18.77
T0584,18.77
T0585,18.77
T0586,18.77
T0587,18.77
T0588,18.77
T0589,18.77
T0590,18.77
T0591,18.77
T0592,18.77
T0593,18.77
T0594,18.77
T0595,18.77
T0596,18.77
T0597,18.77
T0598,18.77
T0599,18.77
T0600,18.77
T0601,18.77
T0602,18.77
T0603,18.77
T0604,18.77
T0605,18.77
T0606,18.77
T0607,18.77
T0608,18.77
T0609,18.77
T0610,18.77
T0611,18.77
T0612,18.77
T0613,18.77
T0614,18.77
T0615,18.77
T0616,18.77
T0617,18.77
T0618,18.77
T0619,18.77
T0620,18.77
T0621,18.77
T0622,18.77
T0623,18.77
T0624,18.77
T0625,18.77
T0626,18.77
T0627,18.77
T0628,18.77
T0629,18.77
T0630,18.77
T0631,18.77
T0632,18.77
T0633,18.77
T0634,18.77
T0635,18.77
T0636,18.77
T0637,18.77
T0638,18.77
T0639,18.77
T0640,18.77
T0641,18.77
T0642,18.77
T0643,18.77
T0644,18.77
T0645,18.77
T0646,18.77
T0647,18.77
T0648,18.77
T0649,18.77
T0650,18.77
T0651,18.77
T0652,18.77
T0653,18.77
T0654,18.77
T0655,18.77
T0656,18.77
T0657,18.77
T0658,18.77
T0659,18.77
T0660,18.77
T0661,18.77
T0662,18.77
T0663,18.77
T0664,18.77
T0665,18.77
T0666,18.77
T0667,18.77
T0668,18.77
T0669,18.77
T0670,18.77
T0671,18.77
T0672,18.77
T0673,18.77
T0674,18.77
T0675,18.77
T0676,18.77
T0677,18.77
T0678,18.77
T0679,18.77
T0680,18.77
T0681,18.77
T0682,18.77
T0683,18.77
T0684,18.77
T0685,18.77
T0686,18.77
T0687,18.77
T0688,18.77
T0689,18.77
T0690,18.77
T0691,18.77
T0692,18.77
T0693,18.77
T0694,18.77
T0695,18.77
T0696,18.77
T0697,18.77
T0698,18.77
T0699,18.77
T0700,18.77
T0701,18.77
T0702,18.77
T0703,18.77
T0704,18.77
T0705,18.77
T0706,18.77
T0707,18.77
T0708,18.77
T0709,18.77
T0710,18.77
T0711,18.77
T0712,18.77
T0713,18.77
T0714,18.77
T0715,18.77
T0716,18.77
T0717,18.77
T0718,18.77
T0719,18.77
T0720,18.77
T0721,18.77
T0722,18.77
T0723,18.77
T0724,18.77
T0725,18.77
T0726,18.77
T0727,18.77
T0728,18.77
T0729,18.77
T0730,18.77
T0731,16.32
T0732,16.32
T0733,16.32
T0734,16.32
T0735,16.32
T0736,16.32
T0737,16.32
T0738,16.32
T0739,16.32
T0740,16.32
T0741,16.32
T0742,16.32
T0743,16.32
T0744,16.32
T0745,16.32
T0746,16.32
T0747,16.32
T0748,16.32
T0749,16.32
T0750,16.32
T0751,16.32
T0752,16.32
T0753,16.32
T0754,16.32
T0755,16.32
T0756,16.32
T0757,16.32
T0758,16.32
T0759,16.32
T0760,16.32
T0761,16.32
T0762,16.32
T0763,16.32
T0764,16.32
T0765,16.32
T0766,16.32
T0767,16.32
T0768,16.32
T0769,16.32
T0770,16.32
T0771,16.32
T0772,16.32
T0773,16.32
T0774,16.32
T0775,16.32
T0776,16.32
T0777,16.32
T0778,16.32
T0779,16.32
T0780,16.32
T0781,16.32
T0782,16.32
T0783,16.32
T0784,16.32
T0785,16.32
T0786,16.32
T0787,16.32
T0788,16.32
T0789,16.32
T0790,16.32
T0791,16.32
T0792,16.32
T0793,16.32
T0794,16.32
T0795,16.32
T0796,16.32
T0797,16.32
T0798,16.32
T0799,16.32
T0800,16.32
T0801,16.32
T0802,16.32
T0803,16.32
T0804,16.32
T0805,16.32
T0806,16.32
T0807,16.32
T0808,16.32
T0809,16.32
T0810,16.32
T0811,16.32
T0812,16.32
T0813,16.32
T0814,16.32
T0815,16.32
T0816,16.32
T0817,16.32
T0818,16.32
T0819,16.32
T0820,16.32
T0821,16.32
T0822,16.32
T0823,16.32
T0824,16.32
T0825,16.32
T0826,16.32
T0827,16.32
T0828,16.32
T0829,16.32
T0830,16.32
T0831,16.32
T0832,16.32
T0833,16.32
T0834,16.32
T0835,16.32
T0836,16.32
T0837,16.32
T0838,16.32
T0839,16.32
T0840,16.32
T0841,16.32
T0842,16.32
T0843,16.32
T0844,16.32
T0845,16.32
T0846,16.32
T0847,16.32
T0848,16.32
T0849,16.32
T0850,16.32
T0851,16.32
T0852,16.32
T0853,16.32
T0854,16.32
T0855,16.32
T0856,16.32
T0857,16.32
T0858,16.32
T0859,16.32
T0860,16.32
T0861,16.32
T0862,16.32
T0863,16.32
T0864,16.32
T0865,16.32
T0866,16.32
T0867,16.32
T0868,16.32
T0869,16.32
T0870,16.32
T0871,16.32
T0872,16.32
T0873,16.32
T0874,16.32
T0875,16.32
T0876,16.32
T0877,16.32
T0878,16.32
T0879,16.32
T0880,16.32
T0881,16.32
T0882,16.32
T0883,16.32
T0884,16.32
T0885,16.32
T0886,16.32
T0887,16.32
T0888,16.32
T0889,16.32
T0890,16.32
T0891,16.32
T0892,16.32
T0893,16.32
T0894,16.32
T0895,16.32
T0896,16.32
T0897,16.32
T0898,16.32
T0899,16.32
T0900,16.32
T0901,16.32
T0902,16.32
T0903,16.32
T0904,16.32
T0905,16.32
T0906,16.32
T0907,16.32
T0908,16.32
T0909,16.32
T0910,16.32
T0911,16.32
T0912,16.32
T0913,16.32
T0914,16.32
T0915,16.32
T0916,16.32
T0917,16.32
T0918,16.32
T0919,16.32
T0920,16.32
T0921,16.32
T0922,16.32
T0923,16.32
T0924,16.32
T0925,16.32
T0926,16.32
T0927,16.32
T0928,16.32
T0929,16.32
T0930,16.32
T0931,16.32
T0932,16.32
T0933,16.32
T0934,16.32
T0935,16.32
T0936,16.32
T0937,16.32
T0938,16.32
T0939,16.32
T0940,16.32
T0941,16.32
T0942,16.32
T0943,16.32
T0944,16.32
T0945,16.32
T0946,16.32
T0947,16.32
T0948,16.32
T0949,16.32
T0950,16.32
T0951,16.32
T0952,16.32
T0953,16.32
T0954,16.32
T0955,16.32
T0956,16.32
T0957,16.32
T0958,16.32
T0959,16.32
T0960,16.32
T0961,16.32
T0962,16.32
T0963,16.32
T0964,16.32
T0965,16.32
T0966,16.32
T0967,16.32
T0968,16.32
T0969,16.32
T0970,16.32
T0971,16.32
T0972,16.32
T0973,16.32
T0974,16.32
T0975,16.32
T0976,16.32
T0977,16.32
T0978,16.32
T0979,16.32
T0980,16.32
T0981,16.32
T0982,16.32
T0983,16.32
T0984,16.32
T0985,16.32
T0986,16.32
T0987,16.32
T0988,16.32
T0989,16.32
T0990,16.32
T0991,16.32
T0992,16.32
T0993,16.32
T0994,16.32
T0995,16.32
T0996,16.32
T0997,16.32
T0998,16.32
T0999,16.32
T1000,16.32
T1001,16.32
T1002,16.32
T1003,16.32
T1004,16.32
T1005,16.32
T1006,16.32
T1007,16.32
T1008,16.32
T1009,16.32
T1010,16.32
T1011,16.32
T1012,16.32
T1013,16.32
T1014,16.32
T1015,16.32
T1016,16.32
T1017,16.32
T1018,16.32
T1019,16.32
T1020,16.32
T1021,16.32
T1022,16.32
T1023,16.32
T1024,16.32
T1025,16.32
T1026,16.32
T1027,16.32
T1028,16.32
T1029,16.32
T1030,16.32
T1031,16.32
T1032,16.32
T1033,16.32
T1034,16.32
T1035,16.32
T1036,16.32
T1037,16.32
T1038,16.32
T1039,16.32
T1040,16.32
T1041,16.32
T1042,16.32
T1043,16.32
T1044,16.32
T1045,16.32
T1046,16.32
T1047,16.32
T1048,16.32
T1049,16.32
T1050,16.32
T1051,16.32
T1052,16.32
T1053,16.32
T1054,16.32
T1055,16.32
T1056,16.32
T1057,16.32
T1058,16.32
T1059,16.32
T1060,16.32
T1061,16.32
T1062,16.32
T1063,16.32
T1064,16.32
T1065,16.32
T1066,16.32
T1067,16.32
T1068,16.32
T1069,16.32
T1070,16.32
T1071,16.32
T1072,16.32
T1073,16.32
T1074,16.32
T1075,16.32
T1076,16.32
T1077,16.32
T1078,16.32
T1079,16.32
T1080,16.32
T1081,16.32
T1082,16.32
T1083,16.32
T1084,16.32
T1085,16.32
T1086,16.32
T1087,16.32
T1088,16.32
T1089,16.32
T1090,16.32
T1091,16.32
T1092,16.32
T1093,16.32
T1094,16.32
T1095,16.32
T1096,16.32
T1097,16.32
T1098,16.32
T1099,16.32
T1100,16.32
T1101,16.32
T1102,16.32
T1103,16.32
T1104,16.32
T1105,16.32
T1106,16.32
T1107,16.32
T1108,16.32
T1109,16.32
T1110,16.32
T1111,16.32
T1112,16.32
T1113,16.32
T1114,16.32
T1115,16.32
T1116,16.32
T1117,16.32
T1118,16.32
T1119,16.32
T1120,16.32
T1121,16.32
T1122,16.32
T1123,16.32
T1124,16.32
T1125,16.32
T1126,16.32
T1127,16.32
T1128,16.32
T1129,16.32
T1130,16.32
T1131,16.32
T1132,16.32
T1133,16.32
T1134,16.32
T1135,16.32
T1136,16.32
T1137,16.32
T1138,16.32
T1139,16.32
T1140,16.32
T1141,16.32
T1142,16.32
T1143,16.32
T1144,16.32
T1145,16.32
T1146,16.32
T1147,16.32
T1148,16.32
T1149,16.32
T1150,16.32
T1151,16.32
T1152,16.32
T1153,16.32
T1154,16.32
T1155,16.32
T1156,16.32
T1157,16.32
T1158,16.32
T1159,16.32
T1160,16.32
T1161,16.32
T1162,16.32
T1163,16.32
T1164,16.32
T1165,16.32
T1166,16.32
T1167,16.32
T1168,16.32
T1169,16.32
T1170,16.32
T1171,16.32
T1172,16.32
T1173,16.32
T1174,16.32
T1175,16.32
T1176,16.32
T1177,16.32
T1178,16.32
T1179,16.32
T1180,16.32
T1181,16.32
T1182,16.32
T1183,16.32
T1184,16.32
T1185,16.32
T1186,16.32
T1187,16.32
T1188,16.32
T1189,16.32
T1190,16.32
T1191,16.32
T1192,16.32
T1193,16.32
T1194,16.32
T1195,16.32
T1196,16.32
T1197,16.32
T1198,16.32
T1199,16.32
T1200,16.32
T1201,16.32
T1202,16.32
T1203,16.32
T1204,16.32
T1205,16.32
T1206,16.32
T1207,16.32
T1208,16.32
T1209,16.32
T1210,16.32
T1211,16.32
T1212,16.32
T1213,16.32
T1214,16.32
T1215,16.32
T1216,16.32
T1217,16.32
T1218,16.32
T1219,16.32
T1220,16.32
T1221,16.32
T1222,16.32
T1223,16.32
T1224,16.32
T1225,16.32
T1226,16.32
T1227,16.32
T1228,16.32
T1229,16.32
T1230,16.32
T1231,16.32
T1232,16.32
T1233,16.32
T1234,16.32
T1235,16.32
T1236,16.32
T1237,16.32
T1238,16.32
T1239,16.32
T1240,16.32
T1241,16.32
T1242,16.32
T1243,16.32
T1244,16.32
T1245,16.32
T1246,16.32
T1247,16.32
T1248,16.32
T1249,16.32
T1250,16.32
T1251,16.32
T1252,16.32
T1253,16.32
T1254,16.32
T1255,16.32
T1256,16.32
T1257,16.32
T1258,16.32
T1259,16.32
T1260,16.32
T1261,16.32
T1262,16.32
T1263,16.32
T1264,16.32
T1265,16.32
T1266,16.32
T1267,16.32
T1268,16.32
T1269,16.32
T1270,16.32
T1271,16.32
T1272,16.32
T1273,16.32
T1274,16.32
T1275,16.32
T1276,16.32
T1277,16.32
T1278,16.32
T1279,16.32
T1280,16.32
T1281,16.32
T1282,16.32
T1283,16.32
T1284,16.32
T1285,16.32
T1286,16.32
T1287,16.32
T1288,16.32
T1289,16.32
T1290,16.32
T1291,16.32
T1292,16.32
T1293,16.32
T1294,16.32
T1295,16.32
T1296,16.32
T1297,16.32
T1298,16.32
T1299,16.32
T1300,16.32
T1301,16.32
T1302,16.32
T1303,16.32
T1304,16.32
T1305,16.32
T1306,16.32
T1307,16.32
T1308,16.32
T1309,16.32
T1310,16.32
T1311,16.32
T1312,16.32
T1313,16.32
T1314,16.32
T1315,16.32
T1316,16.32
T1317,16.32
T1318,16.32
T1319,16.32
T1320,16.32
T1321,16.32
T1322,16.32
T1323,16.32
T1324,16.32
T1325,16.32
T1326,16.32
T1327,16.32
T1328,16.32
T1329,16.32
T1330,16.32
T1331,16.32
T1332,16.32
T1333,16.32
T1334,16.32
T1335,16.32
T1336,16.32
T1337,16.32
T1338,16.32
T1339,16.32
T1340,16.32
T1341,16.32
T1342,16.32
T1343,16.32
T1344,16.32
T1345,16.32
T1346,16.32
T1347,16.32
T1348,16.32
T1349,16.32
T1350,16.32
T1351,16.32
T1352,16.32
T1353,16.32
T1354,16.32
T1355,16.32
T1356,16.32
T1357,16.32
T1358,16.32
T1359,16.32
T1360,16.32
T1361,16.32
T1362,16.32
T1363,16.32
T1364,16.32
T1365,16.32
T1366,16.32
T1367,16.32
T1368,16.32
T1369,16.32
T1370,16.32
T1371,16.32
T1372,16.32
T1373,16.32
T1374,16.32
T1375,16.32
T1376,16.32
T1377,16.32
T1378,16.32
T1379,16.32
T1380,16.32
T1381,16.32
T1382,16.32
T1383,16.32
T1384,16.32
T1385,16.32
T1386,16.32
T1387,16.32
T1388,16.32
T1389,16.32
T1390,16.32
T1391,16.32
T1392,16.32
T1393,16.32
T1394,16.32
T1395,16.32
T1396,16.32
T1397,16.32
T1398,16.32
T1399,16.32
T1400,16.32
T1401,16.32
T1402,16.32
T1403,16.32
T1404,16.32
T1405,16.32
T1406,16.32
T1407,16.32
T1408,16.32
T1409,16.32
T1410,16.32
T1411,16.32
T1412,16.32
T1413,16.32
T1414,16.32
T1415,16.32
T1416,16.32
T1417,16.32
T1418,16.32
T1419,16.32
T1420,16.32
T1421,16.32
T1422,16.32
T1423,16.32
T1424,16.32
T1425,16.32
T1426,16.32
T1427,16.32
T1428,16.32
T1429,16.32
T1430,16.32
T1431,16.32
T1432,16.32
T1433,16.32
T1434,16.32
T1435,16.32
T1436,16.32
T1437,16.32
T1438,16.32
T1439,16.32
T1440,16.32
T1441,16.32
T1442,16.32
T1443,16.32
T1444,16.32
T1445,16.32
T1446,16.32
T1447,16.32
T1448,16.32
T1449,16.32
T1450,16.32
T1451,16.32
T1452,16.32
T1453,16.32
T1454,16.32
T1455,16.32
T1456,16.32
T1457,16.32
T1458,16.32
T1459,16.32
T1460,16.32
T1461,16.19
T1462,16.19
T1463,16.19
T1464,16.19
T1465,16.19
T1466,16.19
T1467,16.19
T1468,16.19
T1469,16.19
T1470,16.19
T1471,16.19
T1472,16.19
T1473,16.19
T1474,16.19
T1475,16.19
T1476,16.19
T1477,16.19
T1478,16.19
T1479,16.19
T1480,16.19
T1481,16.19
T1482,16.19
T1483,16.19
T1484,16.19
T1485,16.19
T1486,16.19
T1487,16.19
T1488,16.19
T1489,16.19
T1490,16.19
T1491,16.19
T1492,16.19
T1493,16.19
T1494,16.19
T1495,16.19
T1496,16.19
T1497,16.19
T1498,16.19
T1499,16.19
T1500,16.19
T1501,16.19
T1502,16.19
T1503,16.19
T1504,16.19
T1505,16.19
T1506,16.19
T1507,16.19
T1508,16.19
T1509,16.19
T1510,16.19
T1511,16.19
T1512,16.19
T1513,16.19
T1514,16.19
T1515,16.19
T1516,16.19
T1517,16.19
T1518,16.19
T1519,16.19
T1520,16.19
T1521,16.19
T1522,16.19
T1523,16.19
T1524,16.19
T1525,16.19
T1526,16.19
T1527,16.19
T1528,16.19
T1529,16.19
T1530,16.19
T1531,16.19
T1532,16.19
T1533,16.19
T1534,16.19
T1535,16.19
T1536,16.19
T1537,16.19
T1538,16.19
T1539,16.19
T1540,16.19
T1541,16.19
T1542,16.19
T1543,16.19
T1544,16.19
T1545,16.19
T1546,16.19
T1547,16.19
T1548,16.19
T1549,16.19
T1550,16.19
T1551,16.19
T1552,16.19
T1553,16.19
T1554,16.19
T1555,16.19
T1556,16.19
T1557,16.19
T1558,16.19
T1559,16.19
T1560,16.19
T1561,16.19
T1562,16.19
T1563,16.19
T1564,16.19
T1565,16.19
T1566,16.19
T1567,16.19
T1568,16.19
T1569,16.19
T1570,16.19
T1571,16.19
T1572,16.19
T1573,16.19
T1574,16.19
T1575,16.19
T1576,16.19
T1577,16.19
T1578,16.19
T1579,16.19
T1580,16.19
T1581,16.19
T1582,16.19
T1583,16.19
T1584,16.19
T1585,16.19
T1586,16.19
T1587,16.19
T1588,16.19
T1589,16.19
T1590,16.19
T1591,16.19
T1592,16.19
T1593,16.19
T1594,16.19
T1595,16.19
T1596,16.19
T1597,16.19
T1598,16.19
T1599,16.19
T1600,16.19
T1601,16.19
T1602,16.19
T1603,16.19
T1604,16.19
T1605,16.19
T1606,16.19
T1607,16.19
T1608,16.19
T1609,16.19
T1610,16.19
T1611,16.19
T1612,16.19
T1613,16.19
T1614,16.19
T1615,16.19
T1616,16.19
T1617,16.19
T1618,16.19
T1619,16.19
T1620,16.19
T1621,16.19
T1622,16.19
T1623,16.19
T1624,16.19
T1625,16.19
T1626,16.19
T1627,16.19
T1628,16.19
T1629,16.19
T1630,16.19
T1631,16.19
T1632,16.19
T1633,16.19
T1634,16.19
T1635,16.19
T1636,16.19
T1637,16.19
T1638,16.19
T1639,16.19
T1640,16.19
T1641,16.19
T1642,16.19
T1643,16.19
T1644,16.19
T1645,16.19
T1646,16.19
T1647,16.19
T1648,16.19
T1649,16.19
T1650,16.19
T1651,16.19
T1652,16.19
T1653,16.19
T1654,16.19
T1655,16.19
T1656,16.19
T1657,16.19
T1658,16.19
T1659,16.19
T1660,16.19
T1661,16.19
T1662,16.19
T1663,16.19
T1664,16.19
T1665,16.19
T1666,16.19
T1667,16.19
T1668,16.19
T1669,16.19
T1670,16.19
T1671,16.19
T1672,16.19
T1673,16.19
T1674,16.19
T1675,16.19
T1676,16.19
T1677,16.19
T1678,16.19
T1679,16.19
T1680,16.19
T1681,16.19
T1682,16.19
T1683,16.19
T1684,16.19
T1685,16.19
T1686,16.19
T1687,16.19
T1688,16.19
T1689,16.19
T1690,16.19
T1691,16.19
T1692,16.19
T1693,16.19
T1694,16.19
T1695,16.19
T1696,16.19
T1697,16.19
T1698,16.19
T1699,16.19
T1700,16.19
T1701,16.19
T1702,16.19
T1703,16.19
T1704,16.19
T1705,16.19
T1706,16.19
T1707,16.19
T1708,16.19
T1709,16.19
T1710,16.19
T1711,16.19
T1712,16.19
T1713,16.19
T1714,16.19
T1715,16.19
T1716,16.19
T1717,16.19
T1718,16.19
T1719,16.19
T1720,16.19
T1721,16.19
T1722,16.19
T1723,16.19
T1724,16.19
T1725,16.19
T1726,16.19
T1727,16.19
T1728,16.19
T1729,16.19
T1730,16.19
T1731,16.19
T1732,16.19
T1733,16.19
T1734,16.19
T1735,16.19
T1736,16.19
T1737,16.19
T1738,16.19
T1739,16.19
T1740,16.19
T1741,16.19
T1742,16.19
T1743,16.19
T1744,16.19
T1745,16.19
T1746,16.19
T1747,16.19
T1748,16.19
T1749,16.19
T1750,16.19
